"run","tick","befallGR","befallGRsicht","befallGRertrag","befallST","befallSTsicht","befallSTertrag","Ertrag"
1,23.0,4.466019417475728,0.0,0.0,1.3592233009708738,0.0,0.0,5150000.0
1,24.0,4.466019417475728,0.0,0.0,1.3592233009708738,0.0,0.0,5150000.0
1,25.0,4.466019417475728,0.7766990291262136,0.7766990291262136,1.3592233009708738,0.0,0.0,5150000.0
1,26.0,4.466019417475728,1.1650485436893203,1.1650485436893203,1.3592233009708738,0.0,0.0,5150000.0
1,27.0,4.466019417475728,1.1650485436893203,1.1650485436893203,1.3592233009708738,0.0,0.0,5150000.0
1,28.0,5.631067961165048,2.7184466019417477,2.7184466019417477,1.3592233009708738,0.0,0.0,5150000.0
1,29.0,5.825242718446602,2.912621359223301,2.912621359223301,1.3592233009708738,0.0,0.0,5150000.0
1,30.0,8.54368932038835,3.8834951456310676,3.8834951456310676,1.3592233009708738,0.0,0.0,5150000.0
1,31.0,9.12621359223301,3.8834951456310676,3.8834951456310676,1.3592233009708738,0.0,0.0,5150000.0
1,32.0,10.097087378640776,3.8834951456310676,3.8834951456310676,1.3592233009708738,0.0,0.0,5150000.0
1,33.0,10.29126213592233,3.8834951456310676,3.8834951456310676,1.3592233009708738,0.0,0.0,5150000.0
1,34.0,10.29126213592233,3.8834951456310676,3.8834951456310676,1.3592233009708738,0.0,0.0,5150000.0
1,35.0,10.29126213592233,3.8834951456310676,3.8834951456310676,1.3592233009708738,0.0,0.0,5150000.0
1,36.0,19.223300970873787,3.8834951456310676,3.8834951456310676,1.3592233009708738,0.0,0.0,5150000.0
1,37.0,20.97087378640777,3.8834951456310676,3.8834951456310676,1.3592233009708738,0.0,0.0,5150000.0
1,38.0,21.553398058252426,3.8834951456310676,3.8834951456310676,1.3592233009708738,0.0,0.0,5150000.0
1,39.0,28.7378640776699,3.8834951456310676,3.8834951456310676,1.3592233009708738,0.0,0.0,5150000.0
1,40.0,30.097087378640776,3.8834951456310676,3.8834951456310676,1.3592233009708738,0.5825242718446602,0.5825242718446602,5150000.0
1,41.0,30.485436893203882,3.8834951456310676,3.8834951456310676,1.3592233009708738,0.9708737864077669,0.9708737864077669,5150000.0
1,42.0,30.679611650485437,3.8834951456310676,3.8834951456310676,1.3592233009708738,0.9708737864077669,0.9708737864077669,5150000.0
1,43.0,30.87378640776699,3.8834951456310676,3.8834951456310676,1.3592233009708738,1.1650485436893203,1.1650485436893203,5150000.0
1,44.0,30.87378640776699,3.8834951456310676,3.8834951456310676,1.3592233009708738,1.1650485436893203,1.1650485436893203,5150000.0
1,45.0,30.87378640776699,4.660194174757281,4.660194174757281,1.3592233009708738,1.1650485436893203,1.1650485436893203,5150000.0
1,46.0,30.87378640776699,6.213592233009709,6.213592233009709,2.3300970873786406,1.1650485436893203,1.1650485436893203,5150000.0
1,47.0,30.87378640776699,6.019417475728155,6.019417475728155,2.524271844660194,1.3592233009708738,1.3592233009708738,5150000.0
1,48.0,30.87378640776699,6.019417475728155,6.019417475728155,2.524271844660194,1.3592233009708738,1.3592233009708738,5150000.0
1,49.0,39.6116504854369,7.766990291262135,7.766990291262135,2.524271844660194,1.3592233009708738,1.3592233009708738,5150000.0
1,50.0,42.52427184466019,7.572815533980583,7.572815533980583,2.524271844660194,1.3592233009708738,1.3592233009708738,5150000.0
1,51.0,42.9126213592233,7.766990291262135,7.766990291262135,2.524271844660194,1.3592233009708738,1.3592233009708738,5150000.0
1,52.0,43.30097087378641,7.766990291262135,7.766990291262135,2.524271844660194,1.3592233009708738,1.3592233009708738,5150000.0
1,53.0,51.067961165048544,7.766990291262135,7.766990291262135,2.524271844660194,1.3592233009708738,1.3592233009708738,5150000.0
1,54.0,53.980582524271846,9.320388349514563,9.320388349514563,2.524271844660194,1.3592233009708738,1.3592233009708738,5150000.0
1,55.0,54.1747572815534,9.902912621359224,9.902912621359224,2.524271844660194,1.3592233009708738,1.3592233009708738,5150000.0
1,56.0,57.4757281553398,10.485436893203884,10.485436893203884,2.524271844660194,1.3592233009708738,1.3592233009708738,5150000.0
1,57.0,57.66990291262136,10.485436893203884,10.485436893203884,2.524271844660194,1.3592233009708738,1.3592233009708738,5149806.569999997
1,58.0,57.66990291262136,14.563106796116504,14.563106796116504,2.524271844660194,1.3592233009708738,1.3592233009708738,5149610.8400000045
1,59.0,57.66990291262136,14.36893203883495,14.36893203883495,2.524271844660194,1.3592233009708738,1.3592233009708738,5149412.810000003
1,60.0,57.66990291262136,18.058252427184467,13.592233009708737,2.524271844660194,1.3592233009708738,0.9708737864077669,5149289.530000004
1,61.0,66.01941747572816,18.446601941747574,14.174757281553399,2.524271844660194,1.3592233009708738,0.9708737864077669,5149123.010000001
1,62.0,66.79611650485437,18.640776699029125,14.36893203883495,2.524271844660194,1.3592233009708738,0.9708737864077669,5148955.110000007
1,63.0,70.48543689320388,19.02912621359223,14.563106796116504,2.524271844660194,1.3592233009708738,0.9708737864077669,5148758.689999997
1,64.0,71.26213592233009,22.135922330097088,16.893203883495143,2.524271844660194,1.3592233009708738,0.9708737864077669,5148560.890000005
1,65.0,71.45631067961165,21.941747572815533,17.0873786407767,2.524271844660194,1.3592233009708738,0.9708737864077669,5148361.709999998
1,66.0,71.45631067961165,23.689320388349515,18.640776699029125,2.524271844660194,1.3592233009708738,0.9708737864077669,5148161.150000002
1,67.0,71.6504854368932,24.07766990291262,19.02912621359223,2.524271844660194,1.3592233009708738,0.9708737864077669,5147959.209999994
1,68.0,71.6504854368932,23.883495145631066,18.83495145631068,2.524271844660194,1.3592233009708738,0.9708737864077669,5147755.890000004
1,69.0,71.6504854368932,23.883495145631066,18.446601941747574,2.524271844660194,1.3592233009708738,0.9708737864077669,5147551.18999999
1,70.0,84.66019417475728,24.271844660194176,19.02912621359223,2.524271844660194,1.3592233009708738,0.9708737864077669,5147230.569999994
1,71.0,85.63106796116506,29.708737864077673,23.300970873786408,4.077669902912621,1.3592233009708738,0.9708737864077669,5146906.499999996
1,72.0,87.76699029126213,29.902912621359224,23.689320388349515,4.077669902912621,1.3592233009708738,0.9708737864077669,5146502.619999997
1,73.0,88.3495145631068,31.844660194174757,23.883495145631066,4.660194174757281,1.3592233009708738,0.9708737864077669,5146094.369999998
1,74.0,88.3495145631068,39.029126213592235,30.679611650485437,4.854368932038835,1.3592233009708738,0.9708737864077669,5145681.750000002
1,75.0,88.54368932038835,41.359223300970875,33.20388349514563,4.854368932038835,1.3592233009708738,0.9708737864077669,5145264.7600000035
1,76.0,88.54368932038835,44.07766990291262,35.92233009708738,4.854368932038835,1.3592233009708738,0.9708737864077669,5144843.399999995
1,77.0,88.54368932038835,49.51456310679612,24.660194174757283,4.854368932038835,1.3592233009708738,0.7766990291262136,5144596.380000003
1,78.0,88.54368932038835,50.48543689320388,25.631067961165048,4.854368932038835,1.3592233009708738,0.7766990291262136,5144347.2899999935
1,79.0,88.54368932038835,55.533980582524265,30.679611650485437,4.854368932038835,1.3592233009708738,0.7766990291262136,5144096.13
1,80.0,90.29126213592234,58.05825242718446,36.89320388349515,4.854368932038835,1.3592233009708738,0.7766990291262136,5143808.170000006
1,81.0,90.48543689320388,62.5242718446602,43.49514563106796,4.854368932038835,2.3300970873786406,0.7766990291262136,5143502.960000008
1,82.0,90.48543689320388,65.63106796116504,46.40776699029126,5.631067961165048,2.524271844660194,0.7766990291262136,5143194.300000011
1,83.0,90.48543689320388,66.60194174757281,49.12621359223301,5.825242718446602,2.524271844660194,0.7766990291262136,5142882.190000003
1,84.0,90.48543689320388,70.09708737864078,24.854368932038835,6.019417475728155,2.524271844660194,0.0,5142688.3900000015
1,85.0,90.48543689320388,70.09708737864078,24.466019417475728,6.213592233009709,2.524271844660194,0.0,5142491.590000001
1,86.0,90.48543689320388,73.39805825242719,27.378640776699033,6.213592233009709,2.524271844660194,0.0,5142291.790000006
1,87.0,90.48543689320388,77.08737864077669,39.80582524271845,6.213592233009709,2.524271844660194,0.0,5142088.990000008
1,88.0,90.48543689320388,81.94174757281554,45.63106796116505,6.213592233009709,2.524271844660194,0.0,5141883.190000004
1,89.0,90.48543689320388,82.91262135922331,50.679611650485434,6.213592233009709,2.524271844660194,0.0,5141674.389999999
1,90.0,90.48543689320388,83.30097087378641,53.592233009708735,6.213592233009709,2.524271844660194,0.0,5141462.590000001
1,91.0,90.48543689320388,83.30097087378641,52.038834951456316,6.213592233009709,2.524271844660194,0.0,5141247.790000003
1,92.0,90.48543689320388,83.10679611650485,51.6504854368932,6.213592233009709,2.524271844660194,0.0,5141029.990000003
1,93.0,90.48543689320388,83.49514563106796,55.33980582524271,6.213592233009709,2.524271844660194,0.0,5140809.190000002
1,94.0,90.48543689320388,84.66019417475728,60.0,6.213592233009709,4.077669902912621,0.7766990291262136,5140585.390000004
1,95.0,90.48543689320388,83.88349514563107,59.80582524271845,6.213592233009709,4.660194174757281,0.9708737864077669,5140358.590000002
1,96.0,90.48543689320388,84.85436893203884,61.94174757281553,6.213592233009709,4.854368932038835,1.1650485436893203,5140128.790000003
1,97.0,90.48543689320388,85.43689320388349,61.55339805825243,6.213592233009709,4.854368932038835,1.1650485436893203,5139895.990000002
1,98.0,90.48543689320388,80.3883495145631,65.24271844660194,6.213592233009709,4.854368932038835,1.1650485436893203,5139660.1899999995
1,99.0,90.48543689320388,78.64077669902912,63.49514563106796,6.213592233009709,4.854368932038835,1.1650485436893203,5139421.390000002
1,100.0,90.48543689320388,78.44660194174757,62.71844660194175,6.213592233009709,5.631067961165048,2.1359223300970873,5139179.590000004
1,101.0,90.48543689320388,79.02912621359224,64.07766990291263,6.213592233009709,5.631067961165048,2.1359223300970873,5138934.790000002
1,102.0,95.14563106796116,79.2233009708738,64.46601941747574,6.213592233009709,5.825242718446602,2.1359223300970873,5138536.818000008
1,103.0,95.53398058252426,79.6116504854369,63.30097087378641,6.213592233009709,6.019417475728155,2.1359223300970873,5138090.639999996
1,104.0,95.72815533980582,64.27184466019418,64.27184466019418,6.213592233009709,6.213592233009709,2.3300970873786406,5137641.462000002
1,105.0,96.11650485436894,63.689320388349515,63.689320388349515,13.980582524271846,6.213592233009709,2.3300970873786406,5137069.6470000055
1,106.0,96.11650485436894,64.27184466019418,64.27184466019418,14.36893203883495,6.213592233009709,2.3300970873786406,5136448.609000007
1,107.0,96.11650485436894,64.46601941747574,64.46601941747574,14.951456310679612,6.213592233009709,2.3300970873786406,5135801.829000005
1,108.0,96.11650485436894,65.24271844660194,65.24271844660194,14.951456310679612,6.213592233009709,2.3300970873786406,5135129.307000001
1,109.0,96.11650485436894,64.66019417475728,64.66019417475728,15.339805825242719,6.213592233009709,2.3300970873786406,5134431.043000005
1,110.0,96.11650485436894,64.27184466019418,64.27184466019418,15.53398058252427,6.213592233009709,2.3300970873786406,5133707.037000004
1,111.0,96.11650485436894,65.24271844660194,65.24271844660194,15.53398058252427,6.213592233009709,2.3300970873786406,5132957.289000001
1,112.0,96.11650485436894,63.883495145631066,63.883495145631066,15.53398058252427,6.213592233009709,2.3300970873786406,5132181.79900001
1,113.0,96.11650485436894,64.27184466019418,64.27184466019418,15.53398058252427,6.213592233009709,2.3300970873786406,5131380.567000006
1,114.0,97.47572815533981,65.0485436893204,65.0485436893204,15.53398058252427,6.213592233009709,2.3300970873786406,5130479.901000009
1,115.0,97.47572815533981,68.73786407766991,68.73786407766991,15.728155339805824,6.213592233009709,2.3300970873786406,5129553.493000008
1,116.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5128601.343
1,117.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5127649.193000008
1,118.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5126697.043000001
1,119.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5125744.893000008
1,120.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5124792.7430000035
1,121.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5123840.593000007
1,122.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5122888.44300001
1,123.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5121936.293000006
1,124.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5120984.143000002
1,125.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5120031.993000007
1,126.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5119079.843000005
1,127.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5118127.693000004
1,128.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5117175.543000001
1,129.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5116223.393000007
1,130.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5115271.243000009
1,131.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5114319.093000006
1,132.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5113366.94300001
1,133.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5112414.793000004
1,134.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5111462.643000009
1,135.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5110510.493000003
1,136.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5109558.343000009
1,137.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5108606.193000008
1,138.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5107654.043000003
1,139.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5106701.893000004
1,140.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5105749.743000006
1,141.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5104797.593000006
1,142.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5103845.4430000065
1,143.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5102893.293000004
1,144.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5101941.143000009
1,145.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5100988.993000007
1,146.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5100036.843000007
1,147.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5099084.693000012
1,148.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5098132.543000003
1,149.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5097180.393000009
1,150.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5096228.243000005
1,151.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5095276.093000011
1,152.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5094323.943000009
1,153.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5093371.793000002
1,154.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5092419.643000006
1,155.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5091467.49300001
1,156.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5090515.343000008
1,157.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5089563.193000009
1,158.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5088611.0430000005
1,159.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5087658.893000002
1,160.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5086706.743000013
1,161.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5085754.5930000115
1,162.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5084802.443000008
1,163.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5083850.293000002
1,164.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5082898.143000008
1,165.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5081945.993000005
1,166.0,97.47572815533981,72.23300970873787,72.23300970873787,15.728155339805824,6.213592233009709,2.3300970873786406,5080993.843000009
3,1.0,4.077669902912621,0.0,0.0,0.3883495145631068,0.0,0.0,5150000.0
3,2.0,5.242718446601942,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,3.0,5.631067961165048,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,4.0,5.825242718446602,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,5.0,5.825242718446602,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,6.0,6.213592233009709,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,7.0,6.213592233009709,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,8.0,6.213592233009709,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,9.0,6.213592233009709,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,10.0,6.213592233009709,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,11.0,6.213592233009709,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,12.0,6.213592233009709,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,13.0,6.213592233009709,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,14.0,6.213592233009709,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,15.0,6.213592233009709,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,16.0,6.213592233009709,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,17.0,6.213592233009709,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,18.0,6.213592233009709,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,19.0,6.213592233009709,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,20.0,6.213592233009709,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,21.0,6.213592233009709,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,22.0,6.213592233009709,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,23.0,6.213592233009709,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,24.0,6.213592233009709,0.0,0.0,0.5825242718446602,0.0,0.0,5150000.0
3,25.0,6.213592233009709,1.7475728155339807,1.7475728155339807,0.5825242718446602,0.0,0.0,5150000.0
3,26.0,6.213592233009709,2.912621359223301,2.912621359223301,0.5825242718446602,0.0,0.0,5150000.0
3,27.0,6.213592233009709,2.912621359223301,2.912621359223301,0.5825242718446602,0.0,0.0,5150000.0
3,28.0,6.213592233009709,3.6893203883495143,3.6893203883495143,0.5825242718446602,0.0,0.0,5150000.0
3,29.0,6.213592233009709,3.6893203883495143,3.6893203883495143,0.5825242718446602,0.0,0.0,5150000.0
3,30.0,6.213592233009709,4.271844660194175,4.271844660194175,0.5825242718446602,0.0,0.0,5150000.0
3,31.0,6.213592233009709,4.271844660194175,4.271844660194175,0.5825242718446602,0.0,0.0,5150000.0
3,32.0,6.213592233009709,4.271844660194175,4.271844660194175,0.5825242718446602,0.0,0.0,5150000.0
3,33.0,6.213592233009709,4.271844660194175,4.271844660194175,0.5825242718446602,0.0,0.0,5150000.0
3,34.0,6.213592233009709,4.271844660194175,4.271844660194175,0.5825242718446602,0.0,0.0,5150000.0
3,35.0,6.213592233009709,4.271844660194175,4.271844660194175,0.5825242718446602,0.0,0.0,5150000.0
3,36.0,6.407766990291262,4.271844660194175,4.271844660194175,0.5825242718446602,0.0,0.0,5150000.0
3,37.0,6.407766990291262,4.271844660194175,4.271844660194175,0.5825242718446602,0.0,0.0,5150000.0
3,38.0,6.407766990291262,4.271844660194175,4.271844660194175,0.5825242718446602,0.0,0.0,5150000.0
3,39.0,7.184466019417475,4.271844660194175,4.271844660194175,0.5825242718446602,0.0,0.0,5150000.0
3,40.0,7.184466019417475,4.271844660194175,4.271844660194175,0.5825242718446602,0.0,0.0,5150000.0
3,41.0,7.572815533980583,4.271844660194175,4.271844660194175,0.5825242718446602,0.0,0.0,5150000.0
3,42.0,7.572815533980583,4.271844660194175,4.271844660194175,0.5825242718446602,0.0,0.0,5150000.0
3,43.0,7.572815533980583,4.271844660194175,4.271844660194175,0.5825242718446602,0.3883495145631068,0.3883495145631068,5150000.0
3,44.0,7.572815533980583,4.271844660194175,4.271844660194175,0.5825242718446602,0.5825242718446602,0.5825242718446602,5150000.0
3,45.0,7.572815533980583,4.271844660194175,4.271844660194175,0.5825242718446602,0.5825242718446602,0.5825242718446602,5150000.0
3,46.0,7.572815533980583,4.271844660194175,4.271844660194175,0.5825242718446602,0.5825242718446602,0.5825242718446602,5150000.0
3,47.0,7.572815533980583,4.271844660194175,4.271844660194175,0.5825242718446602,0.5825242718446602,0.5825242718446602,5150000.0
3,48.0,7.572815533980583,4.271844660194175,4.271844660194175,0.5825242718446602,0.5825242718446602,0.5825242718446602,5150000.0
3,49.0,7.766990291262135,4.271844660194175,4.271844660194175,0.5825242718446602,0.5825242718446602,0.5825242718446602,5150000.0
3,50.0,7.766990291262135,4.271844660194175,4.271844660194175,0.5825242718446602,0.5825242718446602,0.5825242718446602,5150000.0
3,51.0,7.766990291262135,4.271844660194175,4.271844660194175,0.5825242718446602,0.5825242718446602,0.5825242718446602,5150000.0
3,52.0,7.766990291262135,4.271844660194175,4.271844660194175,0.5825242718446602,0.5825242718446602,0.5825242718446602,5150000.0
3,53.0,7.961165048543689,4.271844660194175,4.271844660194175,0.5825242718446602,0.5825242718446602,0.5825242718446602,5150000.0
3,54.0,7.961165048543689,4.271844660194175,4.271844660194175,0.5825242718446602,0.5825242718446602,0.5825242718446602,5150000.0
3,55.0,7.961165048543689,4.271844660194175,4.271844660194175,0.5825242718446602,0.5825242718446602,0.5825242718446602,5150000.0
3,56.0,7.961165048543689,4.466019417475728,4.466019417475728,0.5825242718446602,0.5825242718446602,0.5825242718446602,5150000.0
3,57.0,7.961165048543689,4.466019417475728,4.466019417475728,0.5825242718446602,0.5825242718446602,0.5825242718446602,5149953.999999997
3,58.0,7.961165048543689,4.466019417475728,4.466019417475728,0.5825242718446602,0.5825242718446602,0.5825242718446602,5149907.3100000005
3,59.0,7.961165048543689,4.466019417475728,4.466019417475728,0.5825242718446602,0.5825242718446602,0.5825242718446602,5149859.929999999
3,60.0,7.961165048543689,4.466019417475728,2.912621359223301,0.5825242718446602,0.5825242718446602,0.3883495145631068,5149827.96
3,61.0,7.961165048543689,4.466019417475728,2.912621359223301,0.5825242718446602,0.5825242718446602,0.3883495145631068,5149795.529999998
3,62.0,7.961165048543689,4.854368932038835,3.1067961165048543,0.5825242718446602,0.5825242718446602,0.3883495145631068,5149762.6400000015
3,63.0,7.961165048543689,4.854368932038835,3.1067961165048543,0.5825242718446602,0.5825242718446602,0.3883495145631068,5149729.289999999
3,64.0,7.961165048543689,5.048543689320388,3.300970873786408,0.5825242718446602,0.5825242718446602,0.3883495145631068,5149695.480000002
3,65.0,7.961165048543689,5.048543689320388,3.300970873786408,0.5825242718446602,0.5825242718446602,0.3883495145631068,5149661.210000001
3,66.0,7.961165048543689,5.242718446601942,3.4951456310679614,0.5825242718446602,0.5825242718446602,0.3883495145631068,5149626.480000002
3,67.0,7.961165048543689,5.242718446601942,3.4951456310679614,0.5825242718446602,0.5825242718446602,0.3883495145631068,5149591.290000001
3,68.0,7.961165048543689,5.242718446601942,3.4951456310679614,0.5825242718446602,0.5825242718446602,0.3883495145631068,5149555.640000002
3,69.0,7.961165048543689,5.242718446601942,3.4951456310679614,0.5825242718446602,0.5825242718446602,0.3883495145631068,5149519.529999998
3,70.0,8.349514563106796,5.242718446601942,3.4951456310679614,0.5825242718446602,0.5825242718446602,0.3883495145631068,5149482.5
3,71.0,8.349514563106796,5.242718446601942,3.4951456310679614,0.5825242718446602,0.5825242718446602,0.3883495145631068,5149445.009999998
3,72.0,8.54368932038835,5.242718446601942,3.4951456310679614,0.5825242718446602,0.5825242718446602,0.3883495145631068,5149406.830000001
